7.678829
7.598507
22.126645
8.309076
11.216543
6.846143
8.976523
7.045073
7.022370
7.397642
3.508561
6.727207
10.114558
13.031931
16.388804
7.541041
10.424135
6.753285
3.762654
3.596908
3.727899
6.363644
3.839174
7.390415
6.849608
5.745198
5.936025
9.707252
6.739411
7.535865
7.131866
6.807477
7.345756
18.922576
8.274307
8.270829
7.042607
8.134565
6.747516
26.816198
45.889056
20.099651
20.339289
20.941351
20.659272
7.459130
8.673287
11.714131
7.009364
13.735017
5.893599
6.869278
7.024130
6.589176
6.742800
8.009036
3.547986
6.927612
6.594661
7.725598
14.857734
12.626463
7.170290
24.864276
27.073493
30.697070
7.531457
13.651889
7.803635
6.499175
3.398547
6.458506
6.523742
3.663074
3.426828
6.637408
6.692400
5.433639
3.532869
3.605667
5.411240
7.001547
8.244440
6.801499
9.761754
7.149163
7.109597
7.237834
6.950808
7.418362
14.769630
5.317298
8.383403
8.925133
7.224971
13.117911
21.238669
24.374773
8.341247
13.697020
10.434825
7.340883
25.185069
7.824046
7.498052
6.423057
