-0.009880
-0.010490
-0.006992
0.000553
-0.006295
-0.006675
-0.012266
-0.008840
-0.008638
-0.004818
-0.007149
-0.003662
-0.006287
-0.005616
-0.012040
-0.005348
-0.008902
-0.005244
-0.007364
-0.011379
-0.003554
-0.008721
-0.008262
-0.008083
-0.008436
-0.010424
-0.007437
-0.007414
-0.011967
-0.009903
-0.007270
-0.005299
-0.005870
-0.010452
-0.010176
-0.008397
-0.003580
-0.003563
-0.009686
-0.008018
-0.006914
-0.007398
-0.008492
-0.009321
-0.008072
-0.010459
-0.006683
-0.007119
-0.013030
-0.009885
-0.005261
-0.009318
-0.006497
-0.011943
-0.006973
-0.004683
-0.006245
-0.012112
-0.006889
-0.002273
-0.005822
-0.011396
-0.006056
-0.013001
-0.010863
-0.013782
-0.008549
-0.010872
-0.000642
-0.004977
-0.009018
-0.012450
-0.000900
-0.008430
-0.007977
-0.002101
-0.009119
-0.004021
-0.007871
-0.011856
-0.008570
-0.009807
-0.006652
-0.009845
-0.003817
-0.009355
-0.009931
-0.009315
-0.011065
-0.012207
-0.004906
-0.010695
-0.011815
-0.009226
-0.013855
-0.007357
-0.009500
-0.008200
-0.006638
-0.011042
0.001152
-0.004209
-0.008165
-0.008906
-0.007739
-0.005641
-0.007635
-0.004147
-0.001687
-0.010946
-0.004996
-0.009643
-0.010765
-0.010146
-0.014393
-0.009356
-0.008507
-0.006637
-0.012224
-0.008755
-0.008310
-0.009705
-0.013045
-0.005945
-0.009694
-0.005299
-0.014162
-0.013192
-0.010084
-0.010683
-0.006601
-0.006336
-0.009093
-0.006812
-0.005800
-0.005630
-0.015311
-0.014170
-0.011720
-0.008524
-0.009100
-0.007654
-0.012685
-0.007239
-0.007713
-0.010987
-0.011344
-0.008867
-0.008126
-0.007450
-0.011103
-0.009656
-0.010898
-0.009920
-0.009427
-0.009858
-0.010588
-0.012987
-0.013499
-0.008588
-0.013145
-0.012041
-0.013173
-0.013816
-0.009031
-0.014175
-0.009800
-0.006838
-0.006448
-0.010041
-0.009415
-0.010208
-0.009390
-0.011136
-0.005808
-0.007029
-0.010569
-0.011406
-0.008551
-0.013581
-0.007881
-0.006995
-0.009214
-0.009656
-0.011180
-0.007155
-0.007086
-0.007467
-0.008770
-0.010295
-0.014838
-0.009079
-0.011685
-0.013551
-0.012020
-0.008747
-0.012234
-0.011597
-0.011218
-0.010274
-0.009719
-0.009349
-0.009442
-0.014937
-0.009763
-0.009689
-0.006513
-0.010039
-0.009792
-0.006028
-0.016243
-0.008468
-0.008823
-0.011468
-0.000250
-0.010701
-0.003470
-0.006512
-0.011580
-0.010305
-0.009586
-0.004034
-0.008523
0.001453
-0.007827
-0.012248
-0.009335
-0.006379
-0.006484
-0.010831
-0.009218
-0.007765
-0.008349
-0.013495
-0.006595
-0.007382
-0.008222
-0.011139
-0.009165
-0.008875
-0.012510
-0.012012
-0.004240
-0.011275
-0.004288
-0.013809
-0.009925
-0.013735
-0.010919
-0.004434
-0.006231
-0.012800
-0.018261
-0.008037
-0.008717
-0.010796
-0.010740
-0.011340
-0.006523
-0.010618
-0.010209
-0.008191
-0.010670
-0.008326
-0.012608
-0.011948
-0.012054
-0.011903
-0.009421
-0.001874
-0.008998
-0.009366
-0.012213
-0.013862
-0.009736
-0.011417
-0.011126
-0.012749
-0.011748
-0.002914
-0.006962
-0.016389
-0.014126
-0.010619
-0.009197
-0.009638
-0.008132
-0.011122
-0.009342
-0.014339
-0.011166
-0.008288
-0.010080
-0.010410
-0.007185
-0.011368
-0.012768
-0.006914
-0.008436
-0.015721
-0.008720
-0.012725
-0.013615
-0.006538
-0.012587
-0.008296
-0.008640
-0.005426
-0.010193
-0.006311
-0.009303
-0.010186
-0.013458
-0.011740
-0.013375
-0.012552
-0.008537
-0.007412
-0.014506
-0.012579
-0.011827
-0.009519
-0.013407
-0.012188
-0.015897
-0.008239
-0.010306
-0.013989
-0.010528
-0.010599
-0.015517
-0.008689
-0.009223
-0.013260
-0.010157
-0.009705
-0.009565
-0.003666
-0.007210
-0.010375
-0.011734
-0.009708
-0.007973
-0.010490
-0.009116
-0.002405
-0.006058
-0.012179
-0.016454
-0.009123
-0.009776
-0.008201
-0.010422
-0.010320
-0.014777
-0.015543
-0.011504
-0.012542
-0.011478
-0.009469
-0.009936
-0.011018
-0.007230
-0.009931
-0.010206
-0.007729
-0.012772
-0.011939
-0.005350
-0.009515
-0.005166
-0.011239
-0.010878
-0.007428
-0.013701
-0.011213
-0.005233
-0.014570
-0.011230
-0.010392
-0.011872
-0.011925
-0.011523
-0.010389
-0.012977
-0.012891
-0.013505
-0.015224
-0.010143
-0.010229
-0.017258
-0.011478
-0.010921
-0.015167
-0.011692
-0.011031
-0.007457
-0.016035
-0.011919
-0.013176
-0.016970
-0.009826
-0.011481
-0.010409
-0.011836
-0.012635
-0.011188
-0.010221
-0.011900
-0.001848
-0.009916
-0.012255
-0.017084
-0.010059
-0.007416
-0.010083
-0.016373
-0.010180
-0.011632
-0.009403
-0.013353
-0.009079
-0.009198
-0.011438
-0.016412
-0.012230
-0.014501
-0.013696
-0.010710
-0.015278
-0.009768
-0.012338
-0.012570
-0.017006
-0.016754
-0.010101
-0.011827
-0.010908
-0.011703
-0.006081
-0.008248
-0.005887
-0.011118
-0.010726
-0.012340
-0.011410
-0.012971
-0.008425
-0.011453
-0.011017
-0.010015
-0.009907
-0.015835
-0.011029
-0.013228
-0.009607
-0.015030
-0.012480
-0.013967
-0.008426
-0.006847
-0.015839
-0.014049
-0.012039
-0.015579
-0.013243
-0.011800
-0.009421
-0.011249
-0.011422
-0.011578
-0.006176
-0.011877
-0.013020
-0.011244
-0.008715
-0.012248
-0.011817
-0.017474
-0.010638
-0.011019
-0.016310
-0.007491
-0.009262
-0.006845
-0.013330
-0.007438
-0.013709
-0.012064
-0.012693
-0.016920
-0.013010
-0.010413
-0.015344
-0.010262
-0.013193
-0.009808
-0.010130
-0.012897
-0.011145
-0.014462
-0.013172
-0.009038
-0.014683
-0.010236
-0.013440
-0.014161
-0.014261
-0.012177
-0.007546
-0.007316
-0.007833
-0.006853
-0.013502
-0.010810
-0.005311
-0.007823
-0.012068
-0.014414
-0.011277
-0.012068
-0.013027
-0.015855
-0.012535
-0.014775
-0.013961
-0.010418
-0.009950
-0.016774
-0.015566
-0.009048
-0.015194
-0.009961
-0.008501
-0.012381
-0.010332
-0.017175
-0.008333
-0.015174
-0.013240
-0.008622
-0.018200
-0.014514
-0.010433
-0.014253
-0.016394
-0.013882
-0.010756
-0.018183
-0.009653
-0.012051
-0.009940
-0.008885
-0.013857
-0.015214
-0.008935
-0.013495
-0.014502
-0.009569
-0.011584
-0.009245
-0.013032
-0.012360
-0.009058
-0.011302
-0.010818
-0.011389
-0.015328
-0.012435
-0.022143
